time,station,teleseismic_band_scaled,background_seismic_scaled,effect_seismic_scaled,CO2_3_scaled,AirTemp_3_scaled,pressure_drop_scaled,WindSpeed_scaled,API_scaled,CO2_SO2_scaled
2008-05-04 00:00:00+00:00,ME01,-0.7565215987839375,-0.8203928360074466,-1.0929002991183425,0.107064675083971,-0.1577231862271234,0.9939861211601009,-0.6744907594765952,-0.6750067393770828,-2.4342594444109635
2008-05-04 01:00:00+00:00,ME01,-0.7735889188618619,-0.7303587052357465,-0.8854472649047811,-0.0834062047935909,-0.22824967100718266,1.1359813022944183,-0.43643523147636054,-0.6751059494917508,-2.4342594444109635
2008-05-04 02:00:00+00:00,ME01,-0.04632033608203065,-0.7789133737879457,-0.9373536286349612,-0.0834062047935909,-0.2295321712013306,0.8519884583729282,-0.6744907594765952,-0.6752001993875384,-2.4342594444109635
2008-05-04 03:00:00+00:00,ME01,0.6506671754205903,-0.7727464296428073,-1.1300617361774579,0.27321437255445313,-0.3603267527543254,0.24849528946405613,-0.6744907594765952,-0.6752897370474231,-2.4342594444109635
2008-05-04 04:00:00+00:00,ME01,-0.2136910696980002,-0.7493859928939137,-0.7977645865652696,0.27321437255445313,-0.30390561871514704,-0.2839978072262128,0.35708338880961554,-0.67537479805796,-2.4342594444109635
2008-05-04 05:00:00+00:00,ME01,0.4989776503955114,-0.6145128415446781,-0.5745242431425247,0.27321437255445313,0.0782202757854013,-1.1714838200565751,-0.15870368533348983,-0.6754556062288368,-2.4342594444109635
2008-05-04 06:00:00+00:00,ME01,-0.6502492338299457,-0.7025141171729049,-0.06056416689116466,0.24950313711917624,1.1720237879816253,-2.2009699773261184,-0.6744907594765952,-0.6755323741814784,-2.135426842744747
2008-05-04 07:00:00+00:00,ME01,-0.04600291749083099,-0.7910486422712537,-0.4944177201906505,-0.0834062047935909,1.5259392499247555,-1.4199815911727809,-0.039675921333372485,-0.6756053039082419,-2.135426842744747
2008-05-04 08:00:00+00:00,ME01,5.145030005290339,-0.5866386831918315,-0.2878589372117564,-0.10727412336926517,1.7003321149701962,-0.9939886028123917,1.4680093797625713,-0.6756745873036761,-2.135426842744747
2008-05-04 09:00:00+00:00,ME01,3.2720879586178926,-0.5922564620633882,-0.11991041754519492,0.2968680288672163,1.7541887864697658,-0.17749769889661526,1.983796357096413,-0.6757404066692347,-2.135426842744747
2008-05-04 10:00:00+00:00,ME01,3.3922304134339067,-0.7070297736033491,-0.39787218235921934,0.1546015745070144,2.0234724128919575,-0.07100007221959065,0.7935185234767126,-0.6758029351927721,-2.135426842744747
2008-05-04 11:00:00+00:00,ME01,-0.6153371630743176,-0.6408723580970953,-0.597866023323294,-1.070236180285161,1.893959793684423,-0.17750018054890607,2.8963427413825067,-0.6758623374040799,-2.135426842744747
2008-05-04 12:00:00+00:00,ME01,-0.2740378279625879,-0.592217959251297,-0.4762994413612577,-0.658871370717671,1.878572211673738,0.3549953977930894,3.2931020515254947,-0.6759187696076598,-1.8548752438599003
2008-05-04 13:00:00+00:00,ME01,0.2398899460094993,-0.6465222249740151,-0.6561683017120544,-0.658871370717671,1.8093279581634834,0.5679906511471386,3.8882409683353454,-0.6759723802938722,-1.8548752438599003
2008-05-04 14:00:00+00:00,ME01,1.3432918843434678,-0.49236309655309535,-0.5362423656131481,-1.0216550709696284,1.6464754434706268,0.8164884222633446,4.0866205750022075,-0.6760233105295365,-1.8548752438599003
2008-05-04 15:00:00+00:00,ME01,1.6805166859698508,-0.546873365610419,-0.39472233948309904,-1.6317803033947202,1.2066459147367525,-0.03550003610972479,1.983796357096413,-0.6760716943290134,-1.8548752438599003
2008-05-04 16:00:00+00:00,ME01,0.9838311824001479,-0.7622990587370646,-0.09869692491260387,-1.4113347771989766,1.0450759002380439,-0.17750018054890607,0.6348148381432227,-0.6761176590067421,-1.8548752438599003
2008-05-04 17:00:00+00:00,ME01,2.4454856987389944,-0.6058153336172486,-0.007529166706749853,-1.2649004094657426,0.6783375877481805,0.1419976627867494,-0.5951389168098503,-0.676161325512158,-1.8548752438599003
2008-05-04 18:00:00+00:00,ME01,1.4985422746910158,-0.4200658872521884,-0.5257889452462906,-1.0945430865804247,-0.020516910476418782,0.2839953255736399,-0.6744907594765952,-0.6762028087478736,-1.5904963336362483
2008-05-04 19:00:00+00:00,ME01,3.940200944102384,-0.4117649503589381,0.8205562778852359,-0.5144068564067171,-0.1307947160151672,-1.4199815911727809,-0.6744907594765952,-0.6762422178719558,-1.5904963336362483
2008-05-04 20:00:00+00:00,ME01,1.5758550021994828,-0.3624709178895896,-0.9609366838005887,-0.658871370717671,-0.20645066372313112,-1.0294861572696845,-0.6744907594765952,-0.6762796565850966,-1.5904963336362483
2008-05-04 21:00:00+00:00,ME01,0.896901783709076,-0.3130072504586473,-1.1537977817155074,-0.29850164679696767,-0.31288177545246565,-2.4816524318833662e-06,-0.6744907594765952,-0.6763152234034301,-1.5904963336362483
2008-05-04 22:00:00+00:00,ME01,-0.48157374514529244,-0.24503367902085538,-0.9901557409301078,-0.3463903318374985,-0.527025961256596,-0.4969930605799799,-0.6744907594765952,-0.6763490119177139,-1.5904963336362483
2008-05-04 23:00:00+00:00,ME01,0.3736616610854494,-0.2675345221521997,-1.1260432921886465,-0.37037445691915094,-0.5090739167063016,0.46149302447011403,-0.6744907594765952,-0.6763811110395558,-1.5904963336362483
2008-05-05 00:00:00+00:00,ME01,-0.7915744450523868,-0.322093780029152,-1.3157959034054265,0.059533423842086326,-0.3449391707436404,0.8164859406110537,0.19837960666686233,-0.6764116052353342,-1.3405267204252544
2008-05-05 01:00:00+00:00,ME01,-0.5957873766605978,-0.405626321475908,-1.1625850067073182,0.08332795839209262,-0.3757143347650105,0.5324930966898458,1.983796357096413,-0.6764405747484243,-1.3405267204252544
2008-05-05 02:00:00+00:00,ME01,-0.8483465288758661,-0.43617920136647104,-0.7082481631263864,0.4388088263475817,-0.35648005894491197,0.5324906150372728,0.19837960666686233,-0.6764680958103184,-1.3405267204252544
2008-05-05 03:00:00+00:00,ME01,-0.7868226113147417,-0.4841483325203988,-0.47301464825274436,0.24950313711917624,-0.48086321522454084,0.42599298836053034,-0.6744907594765952,-0.6764942408411917,-1.3405267204252544
2008-05-05 04:00:00+00:00,ME01,-0.47043457507003644,-0.3362570880799806,0.22376042528583542,-0.10727412336926517,-0.6001171775006078,-0.4969930605799799,-0.5951389168098503,-0.6765190786404429,-1.3405267204252544
2008-05-05 05:00:00+00:00,ME01,-0.8481171663423415,-0.3940724843376428,0.679869708014193,0.2257815160290447,-0.008976022275147641,-1.4554816272826467,-0.6744907594765952,-0.6765426745677108,-1.3405267204252544
2008-05-05 06:00:00+00:00,ME01,-0.8817445226348926,-0.27207737163952267,0.16260401045670494,0.011912969233570504,1.2015167207331903,-2.449467748442607,0.039675921333372485,-0.6765650907148417,-1.1034765705210214
2008-05-05 07:00:00+00:00,ME01,-0.8665846869068843,-0.14202428086057337,1.718518526435345,-0.17889343752913053,1.3912974367136597,-0.92298853059266,0.15870368533348983,-0.6765863860692604,-1.1034765705210214
2008-05-05 08:00:00+00:00,ME01,4.874616763191947,-0.46915701542956967,-0.2070346386207335,0.03572843052199424,1.2669142804340314,-0.70999079558632,3.4518057368589847,-0.6766066166691745,-1.1034765705210214
2008-05-05 09:00:00+00:00,ME01,4.200589785996649,-0.33563835967581934,0.1263588976220417,-0.13110498825573957,1.5823603839639344,-0.39049543390295527,-0.19837960666686225,-0.6766258357510209,-1.1034765705210214
2008-05-05 10:00:00+00:00,ME01,1.1311913526484434,-0.23468006815662235,-0.08260130961689473,-0.9004408690522419,1.9542278904573591,-0.8164909039159175,1.8647685930962956,-0.6766440938895398,-1.1034765705210214
2008-05-05 11:00:00+00:00,ME01,-0.82164627405335,-0.5747720179097577,-0.07779002702608462,-1.0945430865804247,1.483623197702114,1.2779814467335997,1.150601912286328,-0.6766614391308484,-1.1034765705210214
2008-05-05 12:00:00+00:00,ME01,-0.7753436464916983,-0.3455317746347524,-0.29961121421739245,-0.9004408690522419,1.3425699592176525,0.03550003610972479,0.6348148381432227,-0.6766779171188595,-0.8780757961010144
2008-05-05 13:00:00+00:00,ME01,-0.8225388489736168,-0.4975102101089797,0.3675270332550279,-1.2892948604339318,1.0232768929539924,0.9939836395078101,0.476111152809733,-0.6766935712153833,-0.8780757961010144
2008-05-05 14:00:00+00:00,ME01,0.8594056612027673,-0.6127551021483644,0.0009505594354126797,-1.0945430865804247,1.155353974701135,0.31949536168322357,-0.2777314493336072,-0.6767084426142227,-0.8780757961010144
2008-05-05 15:00:00+00:00,ME01,0.05728836444535684,-0.4627143063814934,-0.07187412651264075,-1.0945430865804247,1.0104537734829164,0.8164884222633446,-0.15870368533348983,-0.6767225704495654,-0.8780757961010144
2008-05-05 16:00:00+00:00,ME01,1.602539579384373,-0.5734575430972503,-0.4418243785972516,-0.9004408690522419,0.6950076699530136,0.9229860489403692,-0.19837960666686225,-0.6767359918989581,-0.8780757961010144
2008-05-05 17:00:00+00:00,ME01,3.9149734215372307,-0.7170211986978682,0.07628280074448736,-0.9246716713879791,0.4539347450125832,0.21299525335419028,-0.6744907594765952,-0.676748742281131,-0.8780757961010144
2008-05-05 18:00:00+00:00,ME01,2.6950058329491307,-0.5962629900169338,-0.25107023146561763,-0.9246716713879791,0.23594359647469612,-0.5679931327997116,-0.6744907594765952,-0.6767608551489331,-0.6632328570827295
2008-05-05 19:00:00+00:00,ME01,1.7974666863042899,-0.5528995566208046,0.07233678573673467,-0.9246716713879791,0.21029735753254408,-1.135986265599,-0.6744907594765952,-0.6767723623776213,-0.6632328570827295
2008-05-05 20:00:00+00:00,ME01,0.30750818910041167,-0.6159766354327258,-0.36807355486970766,-0.5384655201363312,0.06924438797242603,-0.709990795586602,0.23805562480949827,-0.6767832942487341,-0.6632328570827295
2008-05-05 21:00:00+00:00,ME01,4.728809388843643,-0.17311665762293374,-0.39083003165098973,-0.5144068564067171,0.1846513875147358,0.4614930244703962,0.39675931014298804,-0.6767936795297741,-0.6632328570827295
2008-05-05 22:00:00+00:00,ME01,1.4952824440841008,-0.40831149886632145,-1.2042818612187367,-0.5625348761702783,0.12566552201160439,0.31949536168322357,-0.6744907594765952,-0.6768035455499054,-0.6632328570827295
2008-05-05 23:00:00+00:00,ME01,2.3681151942525602,-0.4969215561493237,-0.9639394033781676,-0.37037445691915094,-0.082067238519159,0.7809883861537609,-0.6744907594765952,-0.676812918271867,-0.6632328570827295
2008-05-06 00:00:00+00:00,ME01,-0.011081598434570301,-0.5604608704977291,-1.377418015555631,-0.3463903318374985,-0.1474647982200002,1.5619767723070985,-0.5157870741431054,-0.6768218223602908,-0.45800278707982556
2008-05-06 01:00:00+00:00,ME01,0.6074575591442896,-0.505677217575675,-0.6765170024505387,-0.15499394191440433,-0.18080469370532287,0.7454883500436128,-0.6744907594765952,-0.6768302812466038,-0.45800278707982556
2008-05-06 02:00:00+00:00,ME01,-0.05512452559353826,-0.853988380431225,-1.098490367529013,-0.3463903318374985,-0.07437358197598835,0.31949536168350573,-0.6348148381432227,-0.6768383171906865,-0.45800278707982556
2008-05-06 03:00:00+00:00,ME01,0.08289150088265891,-0.5173188015886311,-0.30666813250190933,-0.15499394191440433,-0.22183824573381666,0.6744882778241633,-0.6744907594765952,-0.6768459513394472,-0.45800278707982556
2008-05-06 04:00:00+00:00,ME01,-0.4759620728152076,-0.4281783468636301,-0.26195495094005883,-0.17889343752913053,-0.21157985772669297,0.46149302447011403,-0.6744907594765952,-0.6768532037824684,-0.45800278707982556
2008-05-06 05:00:00+00:00,ME01,0.11511948415135706,-0.3916248700813527,0.235857234804711,-0.3463903318374985,-0.0012823657319765243,-1.0649861933795504,-0.6744907594765952,-0.6768600936048713,-0.45800278707982556
2008-05-06 06:00:00+00:00,ME01,4.99689181250368,-0.018689458747283495,-0.0742039323206936,-0.37037445691915094,0.8104146694953233,-0.6744932411287449,-0.6744907594765952,-0.6768666389375375,-0.57415058382125
2008-05-06 07:00:00+00:00,ME01,-0.12326882606419487,0.25430752457963973,-0.18299228109289237,-0.5625348761702783,1.2681965117038356,-1.668476880636696,0.0,-0.676872857004819,-0.57415058382125
2008-05-06 08:00:00+00:00,ME01,0.6556632077372627,0.6571492569544076,-0.299231087430182,-0.37037445691915094,1.4528480336807437,-0.6389932050191612,0.07935184266674487,-0.6768787641698633,-0.57415058382125
2008-05-06 09:00:00+00:00,ME01,3.4740005467616744,0.15806043506983503,0.6612576857817066,-0.9731658234494088,1.17074155671182,-0.31949536168322357,0.5951389168098503,-0.6768843759776723,-0.57415058382125
2008-05-06 10:00:00+00:00,ME01,2.564642678195548,-0.3814873057609002,0.16794534742934497,-0.5144068564067171,1.200234489463386,-0.1065001083294565,0.6348148381432227,-0.6768897071960087,-0.57415058382125
2008-05-06 11:00:00+00:00,ME01,0.005745319410759773,-0.42053716217693937,0.49175890117418963,-0.7070799125288086,0.8091324382255192,0.7099883139340292,0.6744907594765952,-0.36065381895027687,-0.57415058382125
2008-05-06 12:00:00+00:00,ME01,1.1931570115470118,-0.8204656069104195,-0.23513748170271428,-0.32241682348684175,1.184846907452701,-0.8519884583732105,3.37245389419224,0.5543280761143613,-0.6933155414233312
2008-05-06 13:00:00+00:00,ME01,-0.2602153266639495,-0.689484647246864,1.0494630533104679,-0.32241682348684175,1.184846907452701,-0.8519884583732105,3.37245389419224,7.844988172633239,-0.6933155414233312
2008-05-06 14:00:00+00:00,ME01,0.6258716007079717,-0.7057495662878319,0.16704799707598644,-0.13110498825573957,0.028210567019588944,3.3014537251633853,2.0631482965724217,9.0288624317674,-0.6933155414233312
2008-05-06 15:00:00+00:00,ME01,0.19854577923626268,-0.6127134459429417,-0.005199783931995548,-0.13110498825573957,0.0987373207239915,0.35499291614079864,1.2696296762864454,9.658216866022167,-0.6933155414233312
2008-05-06 16:00:00+00:00,ME01,2.5956205239196093,-0.6284107428920302,-0.35264288425338025,-0.3463903318374985,-0.0589859999653033,0.70999079558632,1.983796357096413,9.330174166830451,-0.6933155414233312
2008-05-06 17:00:00+00:00,ME01,0.733406016342742,-0.6860961649671278,-0.4852294103922062,0.08332795839209262,-0.26030733522270066,-0.17750018054890607,-0.15870368533348983,8.898008574523875,-0.6933155414233312
2008-05-06 18:00:00+00:00,ME01,0.7390536960425493,-0.7090054479714323,-0.15417594545426533,-0.13110498825573957,-0.43982966319604705,-0.3549953977933716,0.11902776400011736,8.481935578279742,-0.8156586030134566
2008-05-06 19:00:00+00:00,ME01,0.017622824984078855,-0.6706813928035164,-0.07138575842485943,0.059533423842086326,-0.40007807351301455,-0.5324930966898458,-0.6744907594765952,8.081556216309506,-0.8156586030134566
2008-05-06 20:00:00+00:00,ME01,4.062225090969522,-0.6930143985293467,-1.0959569905134157,0.24950313711917624,-0.5039447227027398,-0.7809908678057695,-0.6744907594765952,7.696466311997587,-0.8156586030134566
2008-05-06 21:00:00+00:00,ME01,0.34804869277896044,-0.8874143008342175,-1.1338017289852995,0.059533423842086326,-0.6732083937446192,0.3549953977930894,-0.6744907594765952,7.572371983384473,-0.8156586030134566
2008-05-06 22:00:00+00:00,ME01,0.22957098990598548,-0.7102521320170724,-0.30522466888045546,0.27321437255445313,-0.5642128194756758,0.28399284392134905,0.8728704629527209,7.206995974483491,-0.8156586030134566
2008-05-06 23:00:00+00:00,ME01,1.5596532937327634,-0.711949255188999,-1.3028166664302265,0.059533423842086326,-0.5642128194756758,0.9584860850499529,-0.6744907594765952,6.855954314827906,-0.8156586030134566
2008-05-07 00:00:00+00:00,ME01,-0.6987686208412303,-0.8395743995047255,-1.2899123741812442,0.651001492154435,-0.5847295954899228,1.3489815189533314,-0.6744907594765952,6.518834545689589,-0.9413539431036937
2008-05-07 01:00:00+00:00,ME01,0.2884039716028132,-1.0105506647079858,-0.9552196056575432,0.651001492154435,-0.6347393042557351,1.3134790011908926,-0.6744907594765952,6.195224235861585,-0.9413539431036937
2008-05-07 02:00:00+00:00,ME01,1.1759269898612879,-0.7701610151036907,-0.7912741406851476,0.4388088263475817,-0.6693616999352058,0.5679931327994295,-0.6744907594765952,5.884712032200668,-0.9413539431036937
2008-05-07 03:00:00+00:00,ME01,1.2242647567676643,-0.8346040277392806,-0.4321983172895021,0.4388088263475817,-0.7386059534454603,0.17749521724432443,-0.6744907594765952,5.586888643542825,-0.9413539431036937
2008-05-07 04:00:00+00:00,ME01,-0.8714480876316055,-0.7273513977230529,-0.3987063562562615,-0.03570190075397688,-0.7834864682077108,-0.2839978072259307,-0.6348148381432227,5.301347756362443,-0.9413539431036937
2008-05-07 05:00:00+00:00,ME01,-0.7877308376149514,-0.733403271788107,-0.2376688197705465,0.2257815160290447,-0.4795809839547362,-1.3134814828434656,-0.3967593101429881,5.027686881286832,-0.9413539431036937
2008-05-07 06:00:00+00:00,ME01,-0.8022475659009518,-0.6598399742277161,0.1668926429377158,0.651001492154435,-0.020516910476418782,-0.70999079558632,0.23805562480949827,4.765508130259134,-1.0705904589184057
2008-05-07 07:00:00+00:00,ME01,-0.8868255232130272,-0.7904776641396123,0.05104705958064762,0.059533423842086326,0.716806677237065,-1.8459770611854611,1.1902778336197006,4.514418924760793,-1.0705904589184057
2008-05-07 08:00:00+00:00,ME01,6.292901296401413,-0.41329884096217384,0.3678159998847576,0.059533423842086326,0.475734021220978,-0.7454908316961858,2.618611195239636,4.274032636057528,-1.0705904589184057
2008-05-07 09:00:00+00:00,ME01,2.1009579461021497,-0.5300334113897477,0.4863224068575996,-0.15499394191440433,0.5642128194756749,-0.6389907233668704,2.0631482965724217,4.180649754975704,-1.0705904589184057
2008-05-07 10:00:00+00:00,ME01,2.9043727330924676,-0.41483251079113187,0.30954926120273335,-0.29850164679696767,0.3962313797036002,0.21299525335419028,1.7854167504295508,4.228157150627614,-1.0705904589184057
2008-05-07 11:00:00+00:00,ME01,-0.7430693296650488,-0.5582625508665763,-0.3917064322514088,-0.3463903318374985,0.8514484904481598,-0.5324930966898458,0.23805562480949827,4.000072190497158,-1.0705904589184057
2008-05-07 12:00:00+00:00,ME01,-0.8315751400411668,-0.3690149539802694,-0.35336869936956394,-0.3463903318374985,0.7103952519636986,0.7099883139340292,1.0315741482862109,4.329555273919628,-1.2035734779411515
2008-05-07 13:00:00+00:00,ME01,0.30658704614966525,-0.6159893415762737,-0.3241483497223816,-0.27454932263369997,0.8104146694953233,0.8519884583729282,0.9125463842860935,4.773580704645524,-1.2035734779411515
2008-05-07 14:00:00+00:00,ME01,0.9641330954539552,-0.6023347961405474,-0.1783201269850031,-0.10727412336926517,0.929668900695734,0.5679906511474208,0.9918982269528381,5.057335175078872,-1.2035734779411515
2008-05-07 15:00:00+00:00,ME01,2.124479903047323,-0.4722424697219279,-0.030241858600172776,0.27321437255445313,0.1808044247809786,0.8164859406110537,-0.039675921333372485,4.793907876251601,-1.2035734779411515
2008-05-07 16:00:00+00:00,ME01,1.5857940483407236,-0.011047626245100922,-0.29576053772764005,-0.29850164679696767,-0.02179914174622342,-0.14199766278703152,-0.15870368533348983,4.541613192900838,-1.2035734779411515
2008-05-07 17:00:00+00:00,ME01,51.885023918858316,0.01683043418349614,-0.39487960046355197,-0.17889343752913053,-0.1615701489608806,-0.5679931327994295,-0.31740737066697966,4.300063809903997,-1.2035734779411515
2008-05-07 18:00:00+00:00,ME01,3.649497761501847,-0.46654061842127853,-0.3930559824023808,0.24950313711917624,-0.4193126182574568,-0.2839978072259307,-0.6744907594765952,4.068878875501656,-1.3405267204252544
2008-05-07 19:00:00+00:00,ME01,4.49668068245832,-0.42952054483601165,-0.6839591679078514,-0.13110498825573957,-0.48471017795829757,-1.4554816272826467,-0.6744907594765952,3.9852100299260567,-1.3405267204252544
2008-05-07 20:00:00+00:00,ME01,0.7090011019002256,-0.4334826768840292,-0.3902159698509677,-0.32241682348684175,-0.523179267447182,-1.2779814467335997,-0.476111152809733,4.042796101928413,-1.3405267204252544
2008-05-07 21:00:00+00:00,ME01,0.26731166971807335,-0.4350644251003921,-0.518768765319603,-0.32241682348684175,-0.6962899012228186,0.17749521724432443,-0.6744907594765952,3.822733272597688,-1.3405267204252544
2008-05-07 22:00:00+00:00,ME01,1.1702281786058715,-0.5475425602988943,-1.218406608978956,0.2257815160290447,-0.7180891774312135,-0.4259954700128212,-0.6744907594765952,3.6122527029767206,-1.3405267204252544
2008-05-07 23:00:00+00:00,ME01,-0.3759885690798207,-0.4760458121323425,-1.4006633736118372,0.651001492154435,-0.7975918189485913,0.10649762667688355,-0.6744907594765952,3.410996707480484,-1.3405267204252544
2008-05-08 00:00:00+00:00,ME01,-0.3835835669947489,-0.5197379782145802,-1.1742387529472196,0.2257815160290447,-0.9860900347349129,1.6329768445268302,-0.6744907594765952,3.218615797638319,-1.481694563962118
2008-05-08 01:00:00+00:00,ME01,1.3876775562549863,-0.43256448119614443,-1.1736637552371068,0.2257815160290447,-1.0181476989504314,0.10649762667716568,-0.6744907594765952,3.0347689572172474,-1.481694563962118
2008-05-08 02:00:00+00:00,ME01,-0.5734524358145774,-0.3659745135388256,-0.5730365000052001,0.6038985010379591,-1.0527698257055587,0.6389907233665882,-0.5554629954764779,2.8591238662404836,-1.481694563962118
2008-05-08 03:00:00+00:00,ME01,-0.17701993257101772,-0.3804727803053001,0.5005999897649088,0.8154465881736819,-1.2066461836610962,-0.1065001083294565,-0.6744907594765952,2.691357077064601,-1.481694563962118
2008-05-08 04:00:00+00:00,ME01,-0.47634843561837753,-0.4032944961932642,0.17183270487871002,0.7919716162712691,-1.0886741837304903,-0.39049543390295527,-0.31740737066697966,2.531154145723988,-1.481694563962118
2008-05-08 05:00:00+00:00,ME01,0.9266412009977633,-0.4542226063443828,-0.2972699730605156,0.4388088263475817,-0.38212602896272024,-1.5974792900692552,-0.476111152809733,2.3782097217598968,-1.481694563962118
2008-05-08 06:00:00+00:00,ME01,-0.7243275559743452,4.91061952343717,77.27486993802982,0.39152084241466895,0.3513505960170059,-1.5974792900692552,-0.23805552800023472,2.232227599727875,-1.6273446676731043
2008-05-08 07:00:00+00:00,ME01,-0.7901461764078656,-0.47588722897480673,0.12365025248582172,0.20204950018212378,0.582165132950313,-1.2424838922763068,1.9441204357630406,2.0929207355261408,-1.6273446676731043
2008-05-08 08:00:00+00:00,ME01,5.852271755000688,-0.4114929314449625,0.34239119777344357,0.6038985010379591,0.8181085949628377,-1.4909791817399398,2.261527903239284,1.9600112306127486,-1.6273446676731043
2008-05-08 09:00:00+00:00,ME01,1.0369440043947433,-0.35461764194714324,0.0759839067930866,0.03572843052199424,0.7578404981899016,-0.5324955783421366,6.268796538765483,1.8332302870849844,-1.6273446676731043
2008-05-08 10:00:00+00:00,ME01,3.618631212625008,-0.4126665376499061,-0.12436722490112453,-0.15499394191440433,1.0155829674864778,-1.0294861572696845,6.506852163574981,1.7123181364841404,-1.6273446676731043
2008-05-08 11:00:00+00:00,ME01,-0.6907502730553069,0.680682926215426,10.705532418051616,-0.13110498825573957,1.1040617657411749,-0.24849777111634697,2.301203824572656,1.5970239450659125,-1.6273446676731043
2008-05-08 12:00:00+00:00,ME01,-0.5863797328117326,0.2544982463908652,0.7249040729778834,-0.5144068564067171,1.0668751764464381,0.6744907594767362,2.1821760605725387,1.487105698144207,-1.7777710268111173
2008-05-08 13:00:00+00:00,ME01,-0.7947909442026967,-0.5854518501269544,0.38973096262866624,-0.7312243387481911,1.215622071474071,0.3904929522506645,4.205648339002325,1.3823300659769209,-1.7777710268111173
2008-05-08 14:00:00+00:00,ME01,-0.8392692799318668,-0.47801287882815074,0.32911956671645276,-1.143141176908556,0.9001759679441681,1.206981374513868,6.705231770241843,1.282472253518621,-1.7777710268111173
2008-05-08 15:00:00+00:00,ME01,-0.8615724502200981,0.11874923636817665,10.651909602993712,-1.0945430865804247,0.88222365446953,0.745488350043895,2.7376390560490167,1.1873158362191976,-1.7777710268111173
2008-05-08 16:00:00+00:00,ME01,2.195649467893212,-0.7235637473398187,-0.26962333314521225,-1.3136516769669273,0.8193908262326418,0.31949536168322357,-0.5157870741431054,1.0966525839013264,-1.7777710268111173
2008-05-08 17:00:00+00:00,ME01,1.609625495727965,-0.598141326743229,-0.3663168361386138,-0.9246716713879791,0.6334570729859296,0.6744907594767362,-0.5951389168098503,1.010282274604493,-1.7777710268111173
2008-05-08 18:00:00+00:00,ME01,1.5018203511971242,-0.5806073817941139,-0.1451433838337142,-0.9004408690522419,-0.1820869249751275,1.5264767361972327,-0.6744907594765952,0.9280125001407861,-1.9332975453663277
2008-05-08 19:00:00+00:00,ME01,2.8112235267692047,2.7060475857174633,18.07918866950725,-0.37037445691915094,-0.4795809839547362,0.248495289463774,-0.6744907594765952,0.8496584649687247,-1.9332975453663277
2008-05-08 20:00:00+00:00,ME01,-0.23446726057381806,-0.1724112731496516,-0.14946275652955887,-0.3463903318374985,-0.5719067449431903,-0.6034931689092954,-0.6744907594765952,0.7750427798569397,-1.9332975453663277
2008-05-08 21:00:00+00:00,ME01,-0.36419784391756205,-0.14877342993924003,-0.4228924308371966,0.03572843052199424,-0.5642128194756758,-0.10649762667716568,-0.6744907594765952,0.7039952516802951,-1.9332975453663277
2008-05-08 22:00:00+00:00,ME01,0.9509782021722143,-0.18576552225204943,-0.8451279404268844,-0.15499394191440433,-0.7065482892299423,0.10649514502487487,-0.6744907594765952,0.6363526705675252,-1.9332975453663277
2008-05-08 23:00:00+00:00,ME01,2.1777119063194013,-0.3224754039892115,-0.4495288992004362,-0.13110498825573957,-0.6937254386832098,0.31949536168322357,-0.6348148381432227,0.5719585955020968,-1.9332975453663277
2008-05-09 00:00:00+00:00,ME01,-0.4099373966553492,-0.1326280178039051,-0.36816171077114346,0.6274551174491292,-0.6898784759494526,1.668476880636696,-0.6348148381432227,0.5106631393669909,-2.094282235800697
2008-05-09 01:00:00+00:00,ME01,-0.36353656663855655,0.04420047481654248,-1.3458359077936426,0.24950313711917624,-0.9937839602024273,1.2779814467335997,-0.6744907594765952,0.45232275431963753,-2.094282235800697
2008-05-09 02:00:00+00:00,ME01,-0.6698201781525194,-0.028861166933810155,-1.1168047416199247,0.2257815160290447,-1.110473459938885,0.5679906511471386,-0.6744907594765952,0.3968000182853315,-2.094282235800697
2008-05-09 03:00:00+00:00,ME01,1.3867013253114089,-0.2028738819020249,-0.0009505594354130468,0.011912969233570504,-1.1232963104856175,0.07099759056729982,-0.6744907594765952,0.34396342326610085,-2.094282235800697
2008-05-09 04:00:00+00:00,ME01,-0.7827047643868036,-0.3232049562185587,0.8298466397625268,0.6038985010379591,-1.2040814521971437,0.7454883500436128,-0.6744907594765952,0.2936871660771027,-2.094282235800697
2008-05-09 05:00:00+00:00,ME01,-0.8269497227979239,-0.23583273305635102,1.0294474345691316,0.6038985010379591,-0.5719067449431903,-1.6684768806364139,-0.6744907594765952,0.24585094204400482,-2.094282235800697
2008-05-09 06:00:00+00:00,ME01,-0.8861191669767837,-0.04335104483980553,1.4007182222833479,-0.03570190075397688,0.4449588571996079,-1.632979326179121,-0.5157870741431054,0.2003397421223036,-2.176943804132676
2008-05-09 07:00:00+00:00,ME01,-0.852881530549939,-0.14426313126638363,0.4635000569315419,0.41516999553643413,0.9463387139762233,-1.2779839283861727,-0.6744907594765952,0.15704365383290317,-2.176943804132676
2008-05-09 08:00:00+00:00,ME01,5.774559299482241,0.06952644485392183,0.33237253822320806,-0.011912969233569002,0.7886156622112718,-0.6744907594764541,-0.5554629954764779,0.11585766634725503,-2.176943804132676
2008-05-09 09:00:00+00:00,ME01,2.1397947707453104,0.28607711464322655,1.2682038146536145,-0.2028034844081452,1.036100012425068,0.9939836395075279,2.7773149773823893,0.07668147999969159,-2.176943804132676
